-66;-67;-67;-67;-66;-67;-66;-66;-66;-66;-67;-66;-66;-66;-67;-66;-67;-67;-66;-66;-67;-66;-67;-67;-67;-66;-66;-67;-67;-67;-67;-66;-67;-66;-66;-67;-66;-66;-66;-67;-67;-67;-67;-67;-66;-66;-66;-66;-67;-66;-67;-66;-66;-66;-66;-66;-66;-66;-66;-66;-67;-67;-66;-67;-66;-66;-66;-66;-66;-66;-67;-67;-66;-66;-66;-67;-67;-67;-66;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-66;-67;-67;-66;-67;-66;-66;-67;-66;-67;-67;-67;-66;-66;-67;-66;-66;-66;-66;-67;-66;-67;-67;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-67;-66;-66;-67;-67;-66;-67;-66;-67;-67;-66;-67;-66;-67;-66;-66;-66;-66;-66;-66;-67;-67;-66;-66;-66;-67;-67;-66;-66;-67;-66;-67;-66;-66;-66;-66;-66;-67;-66;-66;-67;-67;-66;-67;-67;-66;-66;-67;-67;-66;-66;-67;-66;-66;-67;-67;-67;-67;-67;-66;-67;-67;-67;-66;-66;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-66;-66;-66;-66;-67;-67;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-67;-66;-67;-66;-67;-67;-66;-66;-66;-67;-66;-66;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-66;-67;-66;-66;-66;-67;-67;-67;-67;-66;-66;-66;-66;-67;-67;-66;-66;-67;-66;-66;-66;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-66;-66;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-66;-66;-66;-66;-66;-66;-66;-66;-67;-67;-66;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-66;-66;-67;-67;-67;-67;-66;-66;-66;-66;-66;-66;-66;-66;-66;-67;-67;-67;-67;-67;-66;-67;-67;-67;-66;-66;-67;-66;-67;-67;-66;-66;-67;-66;-67;-67;-67;-66;-66;-66;-66;-66;-66;-66;-67;-67;-66;-66;-66;-66;-67;-66;-66;-66;-66;-67;-67;-67;-66;-66;-66;-66;-66;-66;-67;-67;-66;-67;-67;-66;-66;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-66;-66;-67;-66;-66;-66;-67;-66;-66;-66;-66;-66;-66;-67;-66;-66;-66;-66;-67;-66;-66;-66;-66;-66;-66;-67;-66;-66;-67;-67;-66;-67;-67;-66;-67;-66;-66;-67;-66;-66;-67;-66;-67;-67;-67;-67;-66;-67;-66;-66;-66;-66;-66;-66;-67;-67;-66;-66;-66;-66;-67;-66;-67;-67;-67;-66;-66;-66;-66;-67;-67;-66;-67;-66;-66;-66;-66;-66;-66;-66;-66;-66;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-66;-66;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-66;-66;-67;-67;-67;-66;-66;-67;-66;-66;-66;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-66;-66;-66;-67;-67;-66;-66;-66;-66;-66;-67;-67;-66;-66;-67;-66;-66;-66;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-66;-66;-67;-66;-66;-66;-66;-66;-67;-66;-66;-67;-66;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-66;-66;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-66;-67;-66;-66;-66;-67;-67;-66;-67;-66;-66;-66;-67;-66;-66;-66;-66;-66;-66;-67;-67;-67;-66;-66;-66;-67;-67;-67;-66;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-68;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-66;-67;-66;-66;-67;-67;-67;-67;-67;-66;-66;-66;-67;-66;-66;-66;-67;-67;-67;-66;-67;-66;-66;-66;-66;-67;-66;-66;-67;-67;-66;-66;-67;-66;-66;-67;-66;-66;-66;-67;-67;-67;-66;-67;-66;-66;-66;-67;-66;-67;-66;-66;-66;&
-67;-67;-67;-66;-67;-67;-66;-66;-66;-66;-67;-66;-67;-66;-66;-67;-66;-67;-67;-67;-67;-67;-66;-66;-66;-67;-66;-67;-66;-66;-66;-67;-67;-67;-66;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-66;-66;-66;-67;-67;-66;-66;-66;-66;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-67;-66;-67;-66;-66;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-66;-66;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-66;-67;-67;-67;-66;-66;-67;-66;-67;-67;-66;-67;-67;-66;-66;-67;-67;-66;-67;-67;-67;-67;-66;-67;-66;-67;-67;-66;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-66;-67;-66;-67;-67;-66;-66;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-67;-66;-66;-66;-66;-67;-66;-67;-67;-66;-66;-67;-66;-66;-67;-66;-67;-66;-66;-66;-67;-67;-67;-66;-66;-67;-67;-67;-66;-67;-66;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-66;-66;-67;-67;-66;-67;-67;-66;-67;-67;-66;-66;-67;-67;-67;-66;-66;-67;-66;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-66;-66;-66;-66;-66;-67;-66;-67;-67;-66;-66;-67;-67;-66;-66;-66;-66;-66;-66;-66;-66;-67;-67;-67;-67;-67;-66;-66;-66;-66;-66;-67;-67;-66;-66;-67;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-66;-66;-66;-67;-66;-67;-66;-66;-66;-66;-67;-66;-66;-66;-66;-67;-66;-67;-66;-66;-66;-67;-66;-66;-67;-67;-67;-66;-66;-67;-67;-67;-66;-67;-66;-67;-67;-66;-66;-66;-67;-67;-66;-66;-66;-66;-67;-66;-66;-67;-67;-66;-66;-67;-66;-66;-66;-66;-66;-67;-66;-66;-67;-67;-66;-66;-67;-67;-66;-66;-66;-66;-66;-66;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-66;-66;-66;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-66;-66;-66;-67;-66;-66;-66;-66;-67;-66;-67;-66;-66;-66;-66;-66;-67;-66;-66;-66;-66;-67;-67;-66;-66;-66;-67;-66;-66;-66;-66;-66;-66;-66;-67;-66;-66;-66;-66;-67;-67;-66;-66;-66;-66;-67;-67;-66;-66;-67;-66;-66;-67;-67;-67;-67;-66;-67;-66;-66;-67;-67;-67;-66;-66;-67;-66;-66;-66;-67;-67;-66;-67;-66;-66;-66;-66;-66;-66;-66;-67;-67;-66;-67;-66;-67;-66;-66;-66;-66;-66;-66;-66;-67;-66;-66;-67;-66;-66;-66;-67;-67;-66;-67;-66;-66;-66;-66;-67;-66;-67;-66;-67;-67;-66;-66;-66;-66;-67;-66;-67;-66;-66;-66;-66;-66;-67;-66;-67;-66;-67;-66;-67;-66;-66;-66;-66;-66;-67;-67;-66;-66;-66;-67;-66;-67;-66;-66;-66;-67;-66;-66;-66;-67;-67;-66;-67;-66;-66;-66;-66;-66;-67;-66;-66;-67;-66;-66;-67;-67;-66;-66;-67;-66;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-66;-67;-67;-66;-67;-67;-66;-67;-66;-67;-67;-67;-66;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-68;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-66;-67;-67;-66;-67;-66;-67;-66;-67;-67;-66;-66;-67;-67;-66;-67;-67;-66;-67;-67;-66;-66;-67;-66;-66;-67;-66;-67;-67;-67;-66;-66;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-66;-67;-66;-67;-66;&
-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-66;-66;-66;-67;-66;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-66;-66;-66;-67;-67;-67;-67;-66;-66;-67;-67;-66;-67;-67;-66;-66;-66;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-66;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-66;-67;-66;-66;-67;-66;-67;-67;-67;-67;-67;-66;-67;-67;-66;-66;-67;-66;-66;-67;-66;-67;-66;-67;-67;-67;-66;-67;-66;-66;-67;-67;-66;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-66;-66;-66;-66;-67;-66;-66;-67;-66;-67;-66;-67;-66;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-66;-67;-66;-66;-66;-67;-66;-66;-66;-67;-67;-66;-67;-66;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-66;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-66;-66;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-66;-67;-66;-67;-66;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-66;-67;-66;-66;-67;-67;-67;-66;-66;-67;-67;-67;-66;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-66;-67;-67;-67;-67;-66;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-66;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-66;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-66;-66;-67;-66;-67;-66;-67;-66;-67;-67;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-66;-66;-67;-66;-67;-67;-66;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-66;-67;-66;-66;-67;-67;-66;-66;-67;-66;-66;-66;-66;-66;-66;-66;-67;-67;-67;-66;-66;-67;-66;-66;-66;-67;-66;-67;-66;-66;-66;-67;-66;-67;-66;-67;-66;-67;-66;-66;-66;-66;-66;-66;-67;-67;-67;-66;-66;-66;-67;-67;-66;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-66;-66;-66;-67;-66;&
-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-66;-67;-66;-66;-66;-66;-66;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-66;-66;-67;-67;-67;-66;-67;-67;-66;-66;-67;-66;-67;-66;-66;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-66;-66;-66;-67;-67;-67;-66;-66;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-66;-66;-66;-66;-66;-67;-66;-67;-66;-66;-66;-67;-67;-66;-66;-67;-67;-67;-67;-66;-66;-66;-66;-67;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-66;-66;-66;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-66;-66;-67;-67;-66;-66;-66;-67;-67;-67;-66;-66;-66;-67;-67;-66;-66;-66;-66;-67;-66;-66;-66;-66;-67;-67;-66;-67;-67;-67;-67;-66;-67;-66;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-66;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-66;-67;-66;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-66;-66;-67;-67;-67;-66;-67;-66;-66;-67;-67;-66;-67;-67;-67;-66;-67;-66;-66;-66;-67;-67;-66;-66;-66;-67;-66;-66;-66;-66;-67;-66;-66;-66;-66;-67;-67;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-67;-66;-67;-66;-66;-66;-66;-66;-66;-66;-66;-67;-67;-67;-66;-67;-66;-67;-66;-66;-67;-66;-66;-66;-66;-66;-66;-66;-67;-66;-66;-67;-66;-67;-67;-66;-66;-66;-66;-66;-66;-66;-66;-67;-67;-66;-67;-67;-66;-67;-66;-67;-66;-66;-66;-66;-66;-67;-66;-66;-66;-66;-66;-66;-66;-67;-66;-66;-67;-66;-66;-67;-67;-66;-67;-66;-67;-66;-67;-66;-66;-67;-66;-66;-67;-67;-67;-67;-66;-66;-66;-66;-66;-66;-66;-66;-67;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-66;-67;-66;-66;-66;-67;-66;-67;-67;-67;-67;-66;-66;-66;-66;-66;-67;-67;-66;-67;-67;-67;-66;-67;-66;-66;-66;-66;-67;-66;-66;-66;-67;-67;-66;-66;-67;-66;-67;-66;-67;-66;-66;-67;-66;-67;-67;-67;-67;-66;-67;-67;-67;-67;-66;-66;-67;-67;-66;-67;-66;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-66;-67;-66;-66;-67;-66;-66;-66;-67;-66;-67;-67;-67;-66;-67;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-67;-67;-67;-66;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-66;-67;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-66;-66;-67;-67;-66;-66;-66;-66;-67;-67;-67;-66;-66;-66;-66;-66;-66;-67;-67;-67;-66;-66;-67;-67;-66;-67;-67;-66;-67;-67;-67;-66;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-66;-67;-66;-67;-66;-67;-66;-67;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-66;-67;-67;-66;-66;-67;-67;-67;-67;-66;-67;-66;-67;-67;-67;-66;-67;-67;-67;-66;-66;-67;-66;-67;-67;-67;-66;-67;-66;-66;-67;-66;-67;-66;-66;-66;-66;-67;-67;-66;-67;-66;-67;-67;-67;-66;-66;-66;-66;-66;-67;-66;-67;-67;-67;-67;-67;-67;-67;-66;-66;-66;-66;-67;-66;-66;-67;-67;-66;-67;-66;-66;-67;-66;-67;-67;-67;-67;-67;-67;-66;-66;-67;-66;-66;-66;-67;-66;-66;-67;-66;-67;-66;-66;-67;-67;-67;-66;-66;-66;-67;-67;-67;-67;-67;-67;-67;-67;-66;-66;-66;-66;-66;-66;-67;-67;-66;-67;-67;-67;-67;-67;-66;-66;-66;-67;-66;-67;-66;-67;-66;-66;-66;-67;-66;-67;-67;-67;-67;-66;-66;-67;-66;-66;-66;-66;-66;-66;-67;-66;-66;-66;-66;-66;-66;-67;-66;-67;-66;-66;-66;-66;-66;-66;-67;-66;-66;-66;-66;-67;-67;-66;-66;-66;-67;-67;-66;-67;-67;-67;-66;-67;-67;-66;&
