-70;-67;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-71;-70;-70;-70;-70;-70;-70;-70;-70;-71;-70;-70;-70;-70;-70;-71;-71;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-71;-70;-70;-70;-70;-70;-70;-71;-70;-70;-71;-70;-70;-70;-71;-71;-70;-71;-71;-70;-71;-70;-71;-71;-70;-71;-70;-71;-70;-71;-71;-71;-71;-71;-70;-71;-71;-70;-71;-70;-71;-70;-71;-70;-71;-70;-70;-70;-71;-71;-71;-70;-70;-71;-70;-70;-70;-70;-71;-70;-70;-70;-70;-70;-70;-71;-70;-71;-70;-71;-71;-72;-70;-70;-70;-70;-70;-70;-70;-69;-69;-69;-69;-70;-68;-69;-69;-69;-68;-69;-68;-68;-68;-67;-68;-67;-67;-68;-68;-68;-68;-68;-68;-68;-67;-67;-69;-68;-70;-70;-69;-70;-69;-71;-71;-70;-70;-70;-70;-69;-70;-70;-70;-70;-70;-68;-69;-70;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-69;-70;-68;-69;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-69;-69;-69;-70;-68;-68;-68;-67;-68;-68;-68;-67;-68;-68;-68;-68;-69;-71;-70;-70;-69;-69;-70;-70;-70;-69;-70;-70;-71;-71;-71;-70;-70;-71;-70;-70;-70;-70;-71;-68;-67;-70;-72;-70;-70;-69;-68;-68;-69;-71;-74;-73;-71;-69;-70;-69;-70;-69;-70;-70;-70;-70;-70;-70;-69;-70;-70;-70;-70;-69;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-71;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-69;-70;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-70;-68;-68;-71;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-70;-68;-68;-69;-69;-69;-69;-69;-68;-68;-68;-68;-69;-69;-68;-68;-68;-68;-68;-68;-69;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-67;-67;-67;-67;-68;-68;-68;-68;-68;-68;-68;-69;-69;-68;-68;-68;-68;-68;-68;-68;-68;-67;-67;-67;-68;-68;-68;-69;-68;-68;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-68;-68;-68;-69;-68;-69;-69;-69;-69;-68;-68;-69;-69;-69;-69;-68;-69;-70;-69;-68;-68;-69;-68;-69;-68;-67;-68;-68;-67;-68;-68;-68;-68;-71;-67;-67;-67;-68;-68;-68;-68;-67;-68;-68;-68;-68;-67;-68;-68;-67;-68;-67;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-73;-70;-75;-72;-70;-70;-69;-69;-69;-71;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-68;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-68;-68;-68;-69;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-69;-69;-68;-68;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-68;-68;-69;-68;-69;-68;-69;-68;-68;-69;-69;-69;-69;-69;-69;-69;-69;-69;-68;-69;-69;-69;-70;-69;-70;-69;-69;-69;-70;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-68;-69;-69;-69;-68;-68;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-67;-68;-69;-69;-68;-68;-69;-69;-69;-69;-68;-69;-69;-69;-69;-69;-68;-68;-67;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-68;-69;-69;-68;-69;-69;-68;-69;-69;-69;-69;-69;-69;-68;-68;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-68;-68;-68;-67;-67;-74;-67;-67;-67;-68;-67;-67;-67;-67;-67;-68;-68;-67;-67;-68;-67;-67;-68;-67;-68;-67;-67;-68;-67;-67;-68;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-72;-67;-67;-68;-67;-67;-71;-67;-68;-68;-68;-67;-67;-68;-67;-68;-67;-67;-68;-67;-67;-67;-68;-68;-69;-68;-68;-68;-68;-67;-69;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-67;-67;-68;-67;-68;-67;-68;-68;-68;-67;-67;-68;-67;-68;-69;-67;-67;-68;-67;-68;-67;-67;-68;-69;-70;-69;-70;-70;-70;-70;-70;-69;-71;-70;-70;-70;-70;-70;-70;-70;-69;-69;-70;-70;-70;-70;-70;-70;-69;-69;-69;-70;-71;-70;-71;-69;-70;-69;-69;-69;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-71;-71;-69;-71;-69;-71;-71;-69;-70;-70;-69;-70;-70;-70;-69;-70;-69;-70;-70;-70;-70;-70;-70;-70;-69;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-70;-69;-69;-70;-70;-70;-70;-71;-72;-72;-73;-73;-73;-72;-71;-73;-73;-73;-73;-73;-73;-72;-72;-72;-72;-72;-72;-74;-73;-73;-75;-75;-72;-72;-71;-74;-72;-75;&
-68;-67;-67;-73;-74;-74;-73;-73;-73;-73;-73;-73;-73;-74;-73;-74;-72;-71;-73;-75;-75;-73;-73;-67;-73;-72;-75;-75;-74;-74;-71;-72;-72;-74;-75;-74;-78;-76;-76;-73;-76;-76;-71;-67;-72;-71;-72;-72;-72;-71;-71;-71;-72;-73;-73;-74;-74;-72;-73;-73;-72;-72;-73;-73;-68;-71;-73;-73;-73;-73;-70;-70;-70;-70;-70;-70;-71;-70;-71;-71;-71;-71;-71;-70;-71;-70;-71;-70;-70;-70;-70;-70;-70;-70;-71;-70;-70;-69;-69;-70;-70;-68;-70;-70;-70;-67;-70;-70;-70;-71;-70;-70;-70;-70;-70;-70;-70;-70;-70;-69;-70;-69;-70;-70;-70;-70;-70;-70;-71;-71;-71;-70;-70;-70;-70;-71;-70;-71;-71;-70;-70;-70;-71;-70;-70;-70;-70;-71;-70;-70;-70;-71;-71;-72;-71;-71;-70;-72;-71;-71;-71;-71;-71;-71;-73;-74;-73;-74;-73;-71;-71;-70;-70;-70;-70;-70;-68;-68;-69;-70;-71;-71;-69;-69;-68;-68;-69;-69;-68;-68;-68;-70;-70;-68;-68;-68;-69;-69;-68;-68;-68;-68;-69;-69;-69;-69;-69;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-70;-67;-67;-67;-67;-68;-67;-67;-67;-67;-73;-68;-68;-69;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-69;-69;-69;-72;-69;-69;-69;-69;-69;-70;-67;-69;-73;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-69;-69;-69;-69;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-69;-69;-69;-69;-69;-69;-69;-69;-68;-69;-69;-69;-69;-68;-69;-70;-69;-68;-69;-69;-69;-69;-68;-69;-69;-69;-69;-69;-69;-68;-68;-69;-69;-69;-69;-68;-69;-69;-68;-68;-69;-69;-69;-68;-69;-69;-69;-69;-69;-68;-69;-69;-69;-68;-69;-69;-69;-70;-69;-70;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-68;-68;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-67;-67;-68;-68;-70;-68;-68;-68;-68;-68;-67;-68;-69;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-67;-67;-67;-68;-68;-68;-68;-68;-69;-70;-68;-68;-69;-68;-67;-68;-67;-67;-68;-68;-68;-68;-68;-69;-69;-68;-68;-68;-68;-68;-68;-68;-67;-67;-68;-67;-68;-67;-67;-67;-67;-67;-67;-68;-67;-68;-67;-67;-67;-67;-68;-68;-67;-68;-68;-69;-68;-68;-68;-68;-68;-69;-69;-69;-70;-69;-69;-69;-68;-68;-67;-69;-69;-69;-68;-69;-69;-69;-68;-68;-70;-70;-70;-69;-68;-69;-69;-70;-70;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-69;-70;-70;-69;-70;-69;-68;-68;-68;-68;-69;-69;-69;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-69;-69;-69;-69;-69;-68;-69;-68;-68;-68;-68;-68;-69;-69;-69;-69;-69;-68;-69;-69;-68;-68;-68;-68;-68;-69;-69;-69;-69;-69;-69;-68;-68;-68;-69;-69;-69;-68;-68;-69;-68;-69;-69;-69;-69;-69;-68;-68;-68;-69;-69;-68;-69;-68;-69;-68;-69;-67;-68;-68;-69;-69;-69;-69;-69;-69;-69;-68;-68;-68;-68;-68;-68;-68;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-67;-67;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-69;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-67;-69;-68;-67;-68;-67;-67;-68;-68;-68;-67;-68;-68;-67;-67;-68;-68;-68;-68;-67;-68;-67;-67;-68;-68;-68;-67;-68;-68;-68;-68;-68;-67;-67;-68;-68;-67;-68;-68;-70;-68;-67;-68;-68;-68;-67;-68;-68;-68;-67;-68;-68;-67;-68;-68;-68;-68;-67;-67;-68;-68;-67;-68;-68;-68;-68;-68;-67;-67;-67;-67;-67;-68;-67;-68;-68;-67;-67;-68;-68;-67;-67;-67;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-69;-69;-68;-68;-69;-69;-68;-68;-68;-68;-68;-69;-68;-68;-67;-69;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-69;-67;-69;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-67;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;&
-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-67;-67;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-69;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-69;-68;-69;-68;-68;-68;-69;-69;-69;-69;-68;-69;-68;-69;-68;-68;-68;-68;-69;-69;-69;-69;-68;-68;-68;-68;-69;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-69;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-69;-68;-68;-68;-69;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-69;-69;-69;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-69;-69;-69;-68;-69;-69;-69;-69;-68;-68;-69;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-67;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-67;-68;-67;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-69;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;&
-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-67;-68;-67;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-67;-67;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-68;-67;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-67;-67;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-67;-67;-67;-68;-68;-68;-68;-67;-68;-68;-68;-68;-67;-67;-67;-68;-68;-67;-68;-68;-68;-67;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-67;-68;-67;-67;-68;-67;-68;-68;-68;-67;-67;-67;-67;-68;-67;-67;-67;-67;-68;-67;-67;-68;-67;-68;-67;-67;-67;-68;-67;-67;-67;-68;-68;-67;-67;-67;-67;-67;-68;-68;-67;-67;-67;-68;-67;-67;-67;-68;-67;-67;-67;-67;-67;-67;-68;-67;-68;-68;-67;-68;-67;-67;-68;-67;-67;-67;-68;-67;-68;-68;-67;-67;-67;-67;-68;-67;-67;-67;-68;-67;-67;-67;-67;-67;-67;-68;-67;-68;-67;-68;-67;-67;-68;-68;-68;-67;-67;-67;-68;-68;-68;-67;-68;-68;-67;-67;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-67;-67;-68;-68;-67;-67;-67;-67;-68;-68;-68;-67;-67;-67;-67;-68;-67;-68;-67;-67;-67;-67;-68;-67;-67;-67;-68;-69;-67;-68;-67;-67;-67;-67;-67;-68;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-68;-67;-67;-67;-67;-68;-67;-67;-67;-67;-68;-68;-67;-68;-68;-67;-67;-68;-67;-67;-67;-68;-68;-67;-68;-68;-67;-68;-67;-67;-68;-67;-68;-68;-68;-67;-67;-67;-68;-68;-67;-67;-67;-68;-68;-67;-68;-67;-68;-67;-68;-67;-68;-68;-68;-68;-68;-68;-67;-68;-67;-68;-68;-67;-67;-68;-67;-67;-68;-68;-68;-67;-68;-68;-67;-67;-68;-68;-68;-68;-67;-67;-68;-68;-68;-67;-68;-68;-68;-67;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-67;-68;-68;-68;-67;-67;-68;-68;-68;-67;-67;-68;-67;-68;-67;-67;-68;-68;-68;-67;-67;-68;-67;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-67;-68;-67;-68;-68;-68;-68;-68;-68;-68;-67;-68;-68;-68;-68;-67;-68;-67;-68;-68;-67;-67;-67;-68;-68;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-67;-68;-67;-67;-67;-68;-68;-67;-67;-68;-68;-67;-67;-68;-68;-68;-68;-67;-68;-68;-68;-68;-68;-67;-67;-67;-67;-68;-69;-68;-68;-68;-68;-69;-70;-70;-68;-68;-69;-69;-69;-68;-68;-69;-69;-68;-70;-67;-69;-70;-70;-70;-70;-69;-70;-70;-67;-69;-70;-70;-71;-70;-70;-71;-70;-71;-70;-69;-69;-70;-70;-69;-69;-69;-69;-70;-70;-70;-70;-69;-70;-70;-70;-69;-69;-69;-69;-70;-69;-69;-70;-70;-70;-69;-69;-69;-70;-69;-69;-68;-69;-69;-70;-69;-69;-69;-69;-69;-69;-69;-69;-69;-69;-68;-69;-69;-67;-69;-69;-69;-70;-69;-69;-69;-69;-70;-69;-70;-69;-69;-68;-70;-70;-69;-69;-69;-70;-70;-69;-69;-69;-70;-70;-70;-70;-69;-69;-70;-70;-70;-69;-69;-70;-70;-70;-69;-69;-69;-70;-69;-69;-70;-70;-70;-70;-70;-67;-70;-70;-70;-70;-69;-69;-69;-70;-69;-69;-70;-69;-70;-69;-70;-70;-70;-70;-69;-70;-70;-70;-69;-68;-69;-70;-69;-70;-69;-69;-70;-70;-70;-70;-69;-68;-69;-69;-69;-69;-69;-68;-70;-69;-69;-69;-70;-70;-70;-70;-69;-69;-70;-70;-70;-70;-69;-70;-70;-70;-70;-69;-69;-69;-70;-70;-70;-69;-69;-69;-69;-69;-69;-70;-70;-69;-69;-69;-69;-69;-70;-67;-69;-69;-69;-69;-69;-69;-69;-69;-70;-70;-69;-69;-69;-69;-69;-69;-69;-70;-69;-70;-70;-70;-69;-69;-69;-70;-70;-67;-70;-70;-69;-70;-70;-70;-70;-69;-69;-70;-68;-69;-69;-69;-70;-70;-70;-70;-69;&
